aligned_date,headline,text,section,url
2013-11-18,Week 11 Matchup: Packers (5-4) at Giants (3-6),"4:25 p.m. Eastern, FOX",Sports,https://www.nytimes.com/2013/11/17/sports/football/week-11-matchup-packers-5-4-at-giants-3-6.html
2013-11-18,Vowel Play,"If part of your Sunday morning routine is to sit down to solve the crossword over a cup of tea, you might have a hint to one of today’s clues right under your nose. That’s because a lot of popular breakfast blends include tea grown in ASSAM, a state in northeastern India known for its heavy rainfall and, as a result, prodigious tea output. English breakfast tea, a blend, includes Assam’s offerings. The region comes up today at 42 Down, one of several clues about Indian geography.",Crosswords & Games,https://wordplay.blogs.nytimes.com/2013/11/16/vowel-play-2/
2013-11-18,"With Braves Set to Move, a Broader Look at Atlanta","ATLANTA — A collective gasp rose here last week when the Atlanta Braves announced that they were moving to the suburbs. The franchise, after all, has been not only a sports team, but also a mirror of Atlanta’s aspirations.",U.S.,https://www.nytimes.com/2013/11/17/us/with-braves-set-to-move-a-broader-look-at-atlanta.html
2013-11-18,Fossil-Fuel Emissions by Country,"The debate over how to address the effects of climate change intensified at a United Nations meeting, but determining each country’s responsibility is a complicated task.",World,https://www.nytimes.com/interactive/2013/11/16/world/europe/Fossil-Fuel-Emissions-by-Country.html
2013-11-18,A Russian GPS Using U.S. Soil Stirs Spy Fears,"WASHINGTON — In the view of America’s spy services, the next potential threat from Russia may not come from a nefarious cyberweapon or secrets gleaned from the files of Edward J. Snowden, the former National Security Agency contractor now in Moscow. ",World,https://www.nytimes.com/2013/11/17/world/europe/a-russian-gps-using-us-soil-stirs-spy-fears.html
2013-11-18,"William Weaver, Influential Translator of Modern Italian Literature, Dies at 90","William Weaver, whose translations of works by modern masters like Italo Calvino, Umberto Eco and Primo Levi helped lift Italian literature to prominence among readers of English, died on Tuesday in Rhinebeck, N.Y. He was 90.",Arts,https://www.nytimes.com/2013/11/17/arts/william-weaver-influential-translator-of-modern-italian-literature-dies-at-90.html
2013-11-18,How Do Hurricanes Happen?,We explain how hurricanes form — and grow — when cold and warm air merge.,Science,https://www.nytimes.com/video/science/100000002555638/the-future-of-storms.html
2013-11-18,Growing Clamor About Inequities of Climate Crisis,"WARSAW — Following a devastating typhoon that killed thousands in the Philippines, a routine international climate change conference here turned into an emotional forum, with developing countries demanding compensation from the worst polluting countries for damage they say they are already suffering.",World,https://www.nytimes.com/2013/11/17/world/growing-clamor-about-inequities-of-climate-crisis.html
2013-11-18,"Relief Supplies Pour Into Philippines, but Remote Areas Still Suffer","QUINAPONDAN, the Philippines — Day after day, the mayor of this storm-shattered town makes the two-hour drive past flattened villages and splintered palm groves to the nearest functioning airport, where he begs for provisions from those who run the relief supply staging area for eastern Samar Island. ",World,https://www.nytimes.com/2013/11/17/world/asia/relief-supplies-pour-into-philippines-but-remote-areas-still-suffer.html
2013-11-18,"Joaquín Hernández Galicia, Oil Workers Chief, Dies at 91","Joaquín Hernández Galicia, a sometimes brutal Mexican power broker who earned the loyalty of his country’s vast army of oil workers as both their union boss and benevolent patriarch and who was later imprisoned, some say unjustly, died on Nov. 11 in Tampico, Mexico. He was 91. ",World,https://www.nytimes.com/2013/11/17/world/americas/joaquin-hernandez-galicia-leader-of-powerful-mexican-union-dies-at-91.html
2013-11-18,Keith Bradsher Answers Readers’ Questions on the Philippines,"Keith Bradsher, the Hong Kong bureau chief for The New York Times, has been reporting on the aftermath of the powerful typhoon that hit the Philippines on Nov. 8, mostly from Tacloban, the city that was flattened when the storm made landfall. Mr. Bradsher answered a selection of readers’ questions, submitted via Facebook and Twitter.",World,https://www.nytimes.com/2013/11/17/world/asia/keith-bradsher-answers-readers-questions-on-the-philippines.html
2013-11-18,"Life After Exoneration: Building a Business, and Helping Others","Christopher Scott planned it all from an uncomfortable state prison bed at the Coffield unit in East Texas, where he would kick back, listen to R & B and daydream:",U.S.,https://www.nytimes.com/2013/11/17/us/life-after-exoneration-building-a-business-and-helping-others.html
2013-11-18,A Legal Case Waits as Florida State’s Winston Drives Another Rout,"TALLAHASSEE, Fla. — Jameis Winston walked into his postgame news conference Saturday night without the look of someone carrying a burden. His suit fit loosely, he wore flip-flops, his shirttail was out, and his smile was wide. He looked at ease as he sat in a metal folding chair surrounded by reporters.",Sports,https://www.nytimes.com/2013/11/17/sports/ncaafootball/legal-case-waits-as-florida-states-winston-drives-another-rout.html
2013-11-18,"Winning Lottery Numbers for Nov. 16, 2013","Nov. 16, 2013",New York,https://www.nytimes.com/2013/11/17/nyregion/winning-lottery-numbers-for-nov-16-2013.html
2013-11-18,A Long Shot for Governor Is Suddenly a Presence in the Polls,"She is barely a blip in the polls, and the odds of her securing the Republican nomination for Texas governor are viewed as vanishingly small. But Lisa Fritsch, a conservative activist, author and former radio show host, suddenly has bragging rights among second-tier candidates trying to make a respectable showing against the primary favorite, Attorney General Greg Abbott.",U.S.,https://www.nytimes.com/2013/11/17/us/a-long-shot-for-governor-is-suddenly-a-presence-in-the-polls.html
2013-11-18,"In Fracas on Health Coverage, Some Democrats Feel Exposed","CONCORD, N.H. — The awards ceremony on Friday evening for New Hampshire’s police forces was full of pomp (a bagpipe band in full Scottish regalia), circumstance (tales of heroism and tragedy told to standing ovations), officers in dress uniforms and a show of support from the state’s full congressional delegation. ",U.S.,https://www.nytimes.com/2013/11/17/us/politics/in-fracas-on-health-coverage-some-democrats-feel-exposed.html
2013-11-18,"Corrections: November 17, 2013",FRONT PAGE,Corrections,https://www.nytimes.com/2013/11/17/pageoneplus/corrections-november-17-2013.html
2013-11-18,Poses via Postcard Lead to Dances on the Stage,There’s a fine line between honoring the past and clinging to it. ,Arts,https://www.nytimes.com/2013/11/16/arts/dance/american-dance-guild-at-92nd-street-y.html
2013-11-18,"She Won’t Talk, but Everyone Else Does",Score one for sincerity.,Theater,https://www.nytimes.com/2013/11/16/theater/reviews/cloven-tongues-a-drama-by-victor-lesniewski.html
2013-11-18,"Aleksandr Serebrov, 69, Dies; Cosmonaut Who Persevered","The Soviet Union led humanity into the heavens, sending the first satellite, man and woman into space, and all were duly celebrated by their country. The cosmonaut Yuri Gagarin, the first person to orbit the Earth, on April 12, 1961, received his nation’s highest award, Hero of the Soviet Union. ",Science,https://www.nytimes.com/2013/11/18/science/space/aleksandr-serebrov-cosmonaut-of-fettered-times-dies-at-69.html
2013-11-18,College Football Around the Country,CONNOR HALLIDAY The Washington State quarterback threw for 319 yards and 2 touchdowns to lead the Cougars to a 24-17 victory at Arizona. It was his seventh 300-yard passing game of the season.,Sports,https://www.nytimes.com/2013/11/17/sports/ncaafootball/college-football-around-the-country.html
2013-11-18,"In One County, the State’s Political Future","FOREST HILL — As she entered a Luby’s on Monday morning in this Democratic enclave southeast of Fort Worth, State Senator Wendy Davis drew a warm welcome from the roughly 100 attendees at a Veterans Day breakfast. Ms. Davis, Democrat of Fort Worth, had filed to run for governor of Texas two days earlier. “The sacrifices you’ve made on behalf of each of us will not be forgotten,” she said. “I will make sure to fight that we do a better job, a dramatically better job.”",U.S.,https://www.nytimes.com/2013/11/17/us/in-one-county-the-states-political-future.html
2013-11-18,"Looking Ahead, Perry Turns to the Middle","Ross Ramsey, the managing editor of The Texas Tribune, writes a regular column for the Tribune.",U.S.,https://www.nytimes.com/2013/11/17/us/politics/looking-ahead-perry-turns-to-the-middle.html
2013-11-18,Can’t Tell the Players Apart? The Knicks Are the Ones Not Scoring,"From afar, for much of Saturday’s game, it was hard to tell the Knicks and the Atlanta Hawks apart, so analogous were their play, their body language and their attire.",Sports,https://www.nytimes.com/2013/11/17/sports/basketball/all-a-blur-for-the-knicks-as-they-lose-a-sloppy-one-to-the-hawks.html
2013-11-18,"Leah Ring, Joshua Liederman","Leah Ethel Ring and Joshua Carl Liederman are to be married Sunday at Temple Beth Sholom in Roslyn Heights, N.Y. Rabbi David Wise is to perform the ceremony, with Cantor Sol Zim assisting.",Fashion & Style,https://www.nytimes.com/2013/11/17/fashion/weddings/leah-ring-joshua-liederman.html
2013-11-18,"Emily Breidbart, Daniel Bikoff","Dr. Emily Nicole Breidbart and Daniel Ross Bikoff were married Saturday evening by Rabbi Perry Raphael Rank at Temple Beth Sholom in Roslyn Heights, N.Y. ",Fashion & Style,https://www.nytimes.com/2013/11/17/fashion/weddings/emily-breidbart-daniel-bikoff.html
2013-11-18,"Tania Faransso, Matthew Gardine",Tania Christine Faransso and Matthew Thomas Gardine were married Saturday at the Roman Catholic Cathedral Basilica of SS. Peter and Paul in Philadelphia. Msgr. Kevin C. Lawrence performed the ceremony.,Fashion & Style,https://www.nytimes.com/2013/11/17/fashion/weddings/tania-faransso-matthew-gardine.html
