date,headline,abstract,lead_paragraph,section,url
2021-05-26,"$2.6 Million Homes in Louisiana, California and Illinois","A four-bedroom condo with a one-bedroom guest apartment in New Orleans, a midcentury-modern complex in Los Angeles and an 1893 brownstone in Chicago.","This home is one of just two units in a building in the oak-studded Garden District. It is less than two blocks from the streetcar (and Mardi Gras parade route) on St. Charles Avenue; three blocks from the boutiques, cafes and bars along Magazine Street; and four blocks from the historic Lafayette Cemetery No. 1.",Real Estate,https://www.nytimes.com/2021/05/26/realestate/homes-new-orleans-chicago-los-angeles.html
2021-05-26,The State of California’s ‘State of Jefferson’,"Wednesday: In California’s rural far northern counties, furor for the recall has taken hold alongside the region’s fascination with secession.",Good morning.,U.S.,https://www.nytimes.com/2021/05/26/us/california-jefferson-secession.html
2021-05-26,Belarus Plane Crisis Tightens Lukashenko’s Awkward Embrace of Putin,"For years, the leader of Belarus, Aleksandr Lukashenko, has played the West against Vladimir Putin’s Russia. Now, weakened and isolated, he is losing leverage.","MOSCOW — He may be the Kremlin’s closest ally, but his loyalty remains in doubt.",World,https://www.nytimes.com/2021/05/26/world/europe/putin-lukashenko-belarus-ryanair.html
2021-05-26,An Oceanside Stone Manor in Wales,"This oceanside four-bedroom Welsh farmhouse, dating back hundreds of years and restored in 2010, is on the market for $1.2 million.","This oceanside four-bedroom Welsh farmhouse, dating back hundreds of years and restored in 2010, is on the market for $1.2 million.",Real Estate,https://www.nytimes.com/slideshow/2021/05/26/realestate/an-oceanside-stone-manor-in-wales.html
2021-05-26,House Hunting in Wales: A Historic Farmhouse for $1.2 Million,"The housing market in England’s bucolic neighbor has been ‘absolutely bonkers,’ with comparatively low prices luring foreigners during the pandemic.","This restored stone farmhouse dating to the 16th or 17th century sits on about an acre of land with ocean views in the hamlet of Rhosson, a coastal community in western Pembrokeshire, Wales.",Real Estate,https://www.nytimes.com/2021/05/26/realestate/house-hunting-in-wales-a-historic-farmhouse-for-1-2-million.html
2021-05-26,"Russia Raises Heat on Twitter, Google and Facebook in Online Crackdown",Its campaign is part of a global wave of actions by governments that are testing how far they can go to control online speech.,"LONDON — Russia is increasingly pressuring Google, Twitter and Facebook to fall in line with Kremlin internet crackdown orders or risk restrictions inside the country, as more governments around the world challenge the companies’ principles on online freedom.",Technology,https://www.nytimes.com/2021/05/26/technology/russia-twitter-google-facebook-censorship.html
2021-05-26,"Roland Petit: A French Choreographer, Most Savored in France","Ten years after his death, Petit is still considered an important figure in France, though his works haven’t been performed with great regularity.","PARIS — The huge Opéra Bastille was strangely quiet, the clatter of the musicians settling in to the orchestra pit echoing in the nearly empty theater. It was April 1, two days after the scheduled opening night of Roland Petit’s “Notre-Dame de Paris,” the first of two Paris Opera Ballet programs commemorating the 10th anniversary of Petit’s death. But a new lockdown in France obliged the company to cancel all its shows. The performance that I saw was being filmed, watched by a handful of journalists and Paris Opera employees. (It will be broadcast later in the summer.)",Arts,https://www.nytimes.com/2021/05/26/arts/dance/roland-petit-paris-opera-ballet.html
2021-05-26,Theater to Stream: Concert Sets and Reimagined Classics,"Highlights include “A Midsummer Night’s Dream” at Shakespeare’s Globe, the rising stars of LaGuardia High School and “Uncle Vanya” on PBS.","Streaming music was difficult in the beginning of the pandemic. Zoom delays made it tough to sync singers and accompanists, but workarounds have since appeared, sometimes involving some prerecording, that allow for theatrical flair.",Theater,https://www.nytimes.com/2021/05/26/theater/streaming-theater.html
2021-05-26,Watch Live: Biden Nominations Face Confirmation Hearing,The Senate holds a series of confirmation hearings.,The Senate holds a series of confirmation hearings.,U.S.,https://www.nytimes.com/video/us/politics/100000007782925/david-chipman-live-hearing.html
2021-05-26,The Mesmerizing Pull of Plastic Surgery Videos,"Procedures used to be done in secret, but in the post-Kardashian world, transparency is just part of the process.","When Dr. Herluf Lund, a board-certified plastic surgeon in Chesterfield, Mo., started performing aesthetic enhancements 30 years ago, the vast majority of his patients wanted their surgeries kept a secret. Particularly when it came to breast implants, Dr. Lund’s clients were worried that they would be perceived as having “some kind of devious motivation,” he said. Back then, his patients wanted discretion and confidentiality above all.",Style,https://www.nytimes.com/2021/05/26/style/plastic-surgery-videos.html
2021-05-26,"Ford will spend $30 billion on electric vehicles, a big increase from earlier plans.","Ford has gone from being a relative latecomer to battery-powered vehicles to making them a central focus. Last week it introduced the F-150 Lightning, an electric truck.","Ford Motor said on Wednesday that it would increase spending on electric vehicles by about a third from its previous plans and expects E.V.s to make up 40 percent of its production by 2030, a big increase in its commitment to the electrification of cars and trucks.",Business Day,https://www.nytimes.com/2021/05/26/business/ford-electric-vehicles.html
2021-05-26,Your New Summer Salad,Melissa Clark’s new recipe for grilled merguez and onions with mint-lemon couscous is a standout grain salad.,"Good morning. It is not too early to start planning for Memorial Day. The day is, of course, a somber occasion, a chance to honor and mourn those who have lost their lives in military service to the nation. But as with many federal holidays in the United States, it’s also a chance to celebrate with friends and family and, with this one in particular, to welcome the coming summer after a long run of pandemic worry and uncertainty. It’s time to grill some chicken.",Food,https://www.nytimes.com/2021/05/26/dining/your-new-summer-salad.html
2021-05-26,中国梦的破灭,他们叫她孤女。她渴望逃离贫穷和不幸。但一切都以悲伤结尾。,他们叫她孤女。她渴望逃离贫穷和不幸。但一切都以悲伤结尾。,World,https://www.nytimes.com/interactive/2021/05/26/world/asia/orphan-girl-china-chinese.html
2021-05-26,"The Chinese Dream, Denied",They called her the Orphan Girl. She yearned to escape poverty and misfortune. It all ended in sorrow.,They called her the Orphan Girl. She yearned to escape poverty and misfortune. It all ended in sorrow.,World,https://www.nytimes.com/interactive/2021/05/26/world/asia/orphan-girl-china.html
2021-05-26,"Meet Chris Coons, the president’s extra eyes and ears in the Senate.","Chris Coons, a Delaware Democrat who once interned for President Biden, is the White House’s main conduit to senators in both parties.","Senator Chris Coons, Democrat of Delaware, was hurrying to a vote through the Capitol’s cavernous underground tunnel system on a recent Thursday when his phone rang. It was Pete Buttigieg, the secretary of transportation, calling for a quick briefing before an infrastructure meeting he had scheduled with a group of Republican senators.",U.S.,https://www.nytimes.com/2021/05/26/us/politics/meet-chris-coons-the-presidents-extra-eyes-and-ears-in-the-senate.html
2021-05-26,Brazil’s Bid to Outsource Amazon Conservation Finds Few Takers,Brazil is seeking to share the cost and burden of protecting the rainforest with the private sector. But it has found few firms willing to help.,This article was produced in partnership with the Pulitzer Center’s Rainforest Investigations Network.,World,https://www.nytimes.com/2021/05/26/world/americas/brazil-amazon.html
