date,headline,abstract,lead_paragraph,section,url
2014-12-20,Four Afghans Released From Guantánamo Bay,"Four men held at the American military prison at Guantánamo Bay, Cuba, have been sent home to Afghanistan, the Pentagon said Saturday.","WASHINGTON — The United States transferred four detainees from the Guantánamo Bay prison to Afghanistan late Friday, the Defense Department announced Saturday, fulfilling a request from the new Afghan president, Ashraf Ghani, in what officials here characterized as a show of good will between the United States and the government in Kabul.",World,https://www.nytimes.com/2014/12/21/world/americas/four-afghans-released-from-guantnamo-bay.html
2014-12-20,Johnny T on ‘Manspreading’,"The viral video star Johnny T, from the Glove and Boots YouTube channel, talks to The New York Times about “manspreading,” the bane of many New York City subway riders.","The viral video star Johnny T, from the Glove and Boots YouTube channel, talks to The New York Times about “manspreading,” the bane of many New York City subway riders.",New York,https://www.nytimes.com/video/nyregion/100000003340321/johnny-t-on-manspreading.html
2014-12-20,"A Scourge Is Spreading. M.T.A.’s Cure? Dude, Close Your Legs.","It is the bane of many female subway riders, a practice with a name almost as off-putting as the act itself: manspreading. Now, the Metropolitan Transportation Authority is targeting it with new ads.",It is the bane of many female subway riders. It is a scourge tracked on blogs and on Twitter.,New York,https://www.nytimes.com/2014/12/21/nyregion/MTA-targets-manspreading-on-new-york-city-subways.html
2014-12-20,"Miami-Dade’s Cubans: Where They Live, What They Think",Where Cubans live in Miami-Dade and how they view U.S. policies toward Cuba.,Where Cubans live in Miami-Dade and how they view U.S. policies toward Cuba.,U.S.,https://www.nytimes.com/interactive/2014/12/21/us/cubans-in-miami-dade.html
2014-12-20,Glum Christmas? Not on Google,Charts show how the daily volume of searches during 2004-13 was above or below the average for the entire period.,Charts show how the daily volume of searches during 2004-13 was above or below the average for the entire period.,Sunday Review,https://www.nytimes.com/interactive/2014/12/21/sunday-review/glum-christmas-not-on-google.html
2014-12-20,What We’re Searching For,"After Christmas, divorce. On Feb. 14, loneliness.","TRUE or false: During the holidays, people suffer unusually high rates of depression. ",Opinion,https://www.nytimes.com/2014/12/21/opinion/sunday/what-were-searching-for.html
2014-12-20,"For 2015, Bookmakers See Mets and Yankees as Even","With one New York team falling and the other rising, the teams’ odds of winning the World Series are equalizing at 25-1.","After the World Series ended in October, a curious realignment took place as the Yankees sought to disentangle themselves from their current two-year decline and the Mets took gradual steps forward. Each team was given the same prognosis for the coming season, at least in the eyes of gamblers.",Sports,https://www.nytimes.com/2014/12/21/sports/baseball/for-2015-bookmakers-see-mets-and-yankees-as-even.html
2014-12-20,Freedom to See Government Records,Congress needs to act on Freedom of Information Act reform.,"Among the disappointments of the lame-duck congressional session was Speaker John Boehner’s refusal to schedule a House vote on a broadly supported Senate bill to strengthen the Freedom of Information Act, the federal law that allows journalists and the public to access federal government records. ",Opinion,https://www.nytimes.com/2014/12/21/opinion/sunday/freedom-to-see-government-records.html
2014-12-20,The Pets in My Practice,Who knew animals could be so helpful in psychotherapy?,"I’ve been a clinical psychologist for over 30 years. Trained in the psychoanalytic method, I spent most of my career in an office seated behind clients who lay on a couch. Then, three years ago, after several followers of my blog asked if I would be willing to work with them by Skype, I started practicing face-to-face video psychotherapy with clients all over the world. Usually I “meet” them in their homes.",Opinion,https://opinionator.blogs.nytimes.com/2014/12/20/the-pets-in-my-practice/
2014-12-20,Pierre Cox,"The astronomer on Franklin, Hitchcock and anagrams.","Pierre Cox is a French astronomer and director of ALMA, the Atacama Large Millimeter/submillimeter Array, a collection of radio antennas high on a Chilean plateau that gather photons from distant corners of the universe to help an international consortium of scientists fathom how stars formed and life itself began.",Opinion,https://www.nytimes.com/2014/12/21/opinion/sunday/pierre-cox.html
2014-12-20,Rome’s Scrutiny of American Nuns,An inquiry into “a certain secular mentality” and “a certain feminist spirit” seems incongruous in the era of Pope Francis.,"Six years ago, in the midst of the scandal over child abuse by rogue Catholic priests, the Vatican shocked many of the laity by ordering a sweeping investigation into the behavior and fidelity of the 50,000 American nuns who quietly labor in hospitals, prisons and outposts of the nation’s impoverished. The inquiry, ordered by the church under Pope Benedict XVI, seemed a deliberate distraction from the abuse scandal, and was tinged with male chauvinism.",Opinion,https://www.nytimes.com/2014/12/21/opinion/sunday/romes-scrutiny-of-american-nuns.html
2014-12-20,Ebola Should Be Easy to Treat,"Ebola can be battled back, but conditions in Sierra Leone make it very, very hard.","FREETOWN, Sierra Leone — NOT even 30 minutes away from the little house where I watched a girl die from Ebola sat the clinic she had been so desperate to reach. It was a modest compound, of simple rooms lined with iron cots. I didn’t see any blinking computer screens or machines that beeped. It looked more like a high school nurse’s office than an I.C.U.",Sunday Review,https://www.nytimes.com/2014/12/21/sunday-review/ebola-should-be-easy-to-treat.html
2014-12-20, The New Allure of Sacred Pilgrimages ,"For as long as humans have walked, they have walked to get closer to their gods.","ARMY Staff Sgt. Juan Roldan was on patrol in Baghdad in 2006, when a warhead struck his vehicle, killing two colleagues. Sergeant Roldan suffered a blow to his spinal cord, a traumatic brain injury and severe damage to his legs, both of which had to be amputated above the knee. “When I first got injured, I was having nightmares, I was having anger issues,” he said. “I felt like I would have been better off dead.” ",Sunday Review,https://www.nytimes.com/2014/12/21/sunday-review/the-new-allure-of-sacred-pilgrimages.html
2014-12-20,"When the Government Says, “Shhh!”","With the release of the Senate report on torture, The Times must think long and hard before it agrees to any government request to withhold information on national security grounds.",HOWELL RAINES remembers a call from Ari Fleischer not long after the 9/11 attacks on the United States.,Public Editor,https://www.nytimes.com/2014/12/21/public-editor/when-the-government-says-shhh.html
2014-12-20,The Ethics of Wealth,Readers discuss whether prosperity and an avoidance of materialism can coexist.,Readers discuss whether prosperity and an avoidance of materialism can coexist.,Opinion,https://www.nytimes.com/2014/12/21/opinion/sunday/the-ethics-of-wealth.html
2014-12-20,The Gift of Education,"In this holiday season, let’s take a moment to celebrate those who share the transformative opportunity of an education.","PORT-AU-PRINCE, Haiti — MOST of us in Nikenson Romage’s situation would have given up.",Opinion,https://www.nytimes.com/2014/12/21/opinion/sunday/nicholas-kristof-the-gift-of-education.html
2014-12-20,North Korea and the Speech Police ,Sony’s self-censorship isn’t really so surprising in an era of hypersensitive political correctness.,"OF course it had to escalate this way. We live in a time of consistent gutlessness on the part of institutions notionally committed to free speech and intellectual diversity, a time of canceled commencement invitations and C.E.O.s defenestrated for their political donations, a time of Twitter mobs, trigger warnings and cringing public apologies. A time when journalists and publishers tiptoe around Islamic fundamentalism, when free speech is under increasing pressure on both sides of the Atlantic, when a hypersensitive political correctness has the whip hand on many college campuses.",Opinion,https://www.nytimes.com/2014/12/21/opinion/sunday/ross-douthat-north-korea-and-the-speech-police.html
2014-12-20,The Strip,A weekly comic strip featured in the Sunday Review.,A weekly comic strip featured in the Sunday Review.,Opinion,https://www.nytimes.com/2014/12/21/opinion/sunday/the-strip-brian-mcfadden-comics.html
2014-12-20,Who’s Playing Marbles Now?,There was a lot of Putin envy going around earlier this year. Oh how things have changed.,"IN March, the House Intelligence Committee chairman, Mike Rogers, was asked on “Fox News Sunday” how he thought President Obama was handling relations with Russia versus how President Vladimir Putin had been handling relations with the United States. Rogers responded: “Well, I think Putin is playing chess, and I think we’re playing marbles. And I don’t think it’s even close.”",Opinion,https://www.nytimes.com/2014/12/21/opinion/sunday/thomas-l-friedman-whos-playing-marbles-now.html
