date,headline,abstract,lead_paragraph,section,url
2020-01-25,"Coronavirus Exposes Core Flaws, and Few Strengths, in China’s Governance","While China can mobilize a huge national response to the outbreak, its response to the crisis is also a lesson in how the country’s political weak points can carry grave consequences for world health.",It was the initial news reports that first suggested China’s political system might be getting in the way of its ability to confront the coronavirus outbreak.,World,https://www.nytimes.com/2020/01/25/world/asia/coronavirus-crisis-china-response.html
2020-01-25,Effects of Coronavirus Begin Echoing Far From Wuhan Epicenter,"Hong Kong closed its schools for several weeks, Beijing began limiting bus travel in and out of the capital and China’s travel association suspended tour groups of citizens heading overseas.","WUHAN, China — The repercussions from a mysterious virus that has sickened hundreds of people began reverberating far from its epicenter in central China on Saturday, as Hong Kong closed its schools for several weeks, Beijing began restricting buses in and out of the capital, and the country’s travel association suspended Chinese tour groups heading overseas.",World,https://www.nytimes.com/2020/01/25/world/asia/china-wuhan-coronavirus.html
2020-01-25,"As ‘American Dirt’ Racks Up Sales, Its Author Becomes the Story","Jeanine Cummins’s novel about migrants fleeing violence is a hit with booksellers, but critics have called it “trauma porn” that exploits another country’s pain.","“American Dirt” seemed poised to become one of this year’s biggest, buzziest books.",Arts,https://www.nytimes.com/2020/01/25/arts/american-dirt-jeanine-cummins.html
2020-01-25,Day 5 of Trump’s Trial: The Defense Opens,"The White House counsel, Pat Cipollone, promised to make quick work of the House managers’ case against the president.","After three days of eight-hour presentations by the House managers prosecuting the Senate impeachment trial of President Trump, the defense team took the stage Saturday morning. The president’s lawyers immediately made clear that they would not be following in the prosecution’s slow, methodical, somewhat repetitive footsteps. Speaking for a scant two hours, they vowed to keep things short and sweet.",Opinion,https://www.nytimes.com/2020/01/25/opinion/senate-impeachment-trial.html
2020-01-25,Food Engineering,An Erik Agard Sunday puzzle?! Music to my ears. Let us turn up the beat!,"SUNDAY PUZZLE — Dear reader, there are instructions to this puzzle. Did I catch you in time? I spent, um, awhile looking for the trick in this grid before noticing the rules. I’m sure that many of you figured it out on your own, and kudos to you for that. This is an Erik Agard puzzle, so nothing’s out of bounds, and after last week’s bioengineering my poor brain saw “Engineering” again and just went haywire, I guess. I’m not going to lie, I was worried that we were going to have to combine all of the letters of all of the theme entries and anagram that whole mess into a bunch of different comestibles, which would have been bananas.",Crosswords & Games,https://www.nytimes.com/2020/01/25/crosswords/daily-puzzle-2020-01-26.html
2020-01-25,Trump Calls for Ambassador’s Firing in Recording,"President Trump called for the removal of Marie L. Yovanovitch as the United States ambassador to Ukraine, a 2018 recording of a conversation between the president, Lev Parnas and others shows.","President Trump called for the removal of Marie L. Yovanovitch as the United States ambassador to Ukraine, a 2018 recording of a conversation between the president, Lev Parnas and others shows.",U.S.,https://www.nytimes.com/video/us/politics/100000006942121/trump-calls-for-ambassadors-firing-in-recording.html
2020-01-25,Tape Made Public of Trump Discussing Ukraine With Donors,The recording from a dinner in 2018 showed that the president spent an hour with two key players in the Ukraine pressure campaign. He has repeatedly said he does not know them.,"WASHINGTON — For more than an hour one evening in 2018, President Trump sat around a dinner table in a private suite in his Washington hotel with a group of donors, including two men at the center of the impeachment inquiry, talking about golf, trade, politics — and removing the United States ambassador to Ukraine.",U.S.,https://www.nytimes.com/2020/01/25/us/politics/trump-ukraine-donors.html
2020-01-25,Impeachment Briefing: Working on the Weekend,White House lawyers made their first formal case against the impeachment of their boss.,Read our full story on the day. Here are some highlights from the session. And here’s video from Saturday.,U.S.,https://www.nytimes.com/2020/01/25/us/politics/impeachment-briefing-working-on-the-weekend.html
2020-01-25,"Pompeo Denounces News Media, Undermining U.S. Message on Press Freedom","In an extraordinary statement, Secretary of State Mike Pompeo criticized a veteran NPR reporter, Mary Louise Kelly, and said the news media was “unhinged.”","WASHINGTON — Secretary of State Mike Pompeo escalated his clash with a respected NPR journalist on Saturday, lashing out at her and what he called the “unhinged” news media in an extraordinary statement. A day earlier, he abruptly ended an interview with her and delivered what the news outlet described as a profanity-laced rant.",U.S.,https://www.nytimes.com/2020/01/25/us/politics/pompeo-mary-louise-kelly.html
2020-01-26,Des Moines Register Endorses Elizabeth Warren as Iowa Caucuses Approach,"Iowa’s most influential newspaper called Ms. Warren “the best leader for these times,” making its selection just over a week before the state’s caucuses.","DES MOINES — The Des Moines Register endorsed Senator Elizabeth Warren for the Democratic presidential nomination on Saturday night, calling her “the best leader for these times.”",U.S.,https://www.nytimes.com/2020/01/25/us/politics/elizabeth-warren-des-moines-register-endorsement.html
2020-01-26,Full Recording: Trump’s 2018 Dinner With Donors,"At a 2018 dinner with donors, President Trump discussed a variety of topics, including golf, trade and politics.","At a 2018 dinner with donors, President Trump discussed a variety of topics, including golf, trade and politics.",U.S.,https://www.nytimes.com/video/us/politics/100000006942199/full-recording-trumps-2018-dinner-with-donors.html
2020-01-26,20 Questions With Tom Steyer,"We asked Tom Steyer 20 questions on subjects that include debating President Trump, economic priorities and celebrity crushes.","We asked Tom Steyer 20 questions on subjects that include debating President Trump, economic priorities and celebrity crushes.",U.S.,https://www.nytimes.com/interactive/2020/us/politics/tom-steyer-20-questions.html
2020-01-26,2020 Democrats on Their World Image,We asked the candidates what they want foreign leaders to know about them.,We asked the candidates what they want foreign leaders to know about them.,U.S.,https://www.nytimes.com/interactive/2020/us/politics/diplomacy-20-questions.html
2020-01-26,2020 Democrats on Their Memorable Moments,We asked the candidates about their most memorable moment of the campaign.,We asked the candidates about their most memorable moment of the campaign.,U.S.,https://www.nytimes.com/interactive/2020/us/politics/campaign-highlights-20-questions.html
2020-01-26,2020 Democrats on Their Vice President Picks,We asked the candidates about picking a vice president.,We asked the candidates about picking a vice president.,U.S.,https://www.nytimes.com/interactive/2020/us/politics/vice-president-20-questions.html
2020-01-26,2020 Democrats on Debating Trump,We asked the candidates about how they would debate President Trump.,We asked the candidates about how they would debate President Trump.,U.S.,https://www.nytimes.com/interactive/2020/us/politics/trump-debate-20-questions.html
2020-01-26,2020 Democrats on Their Economic Priorities,We asked the candidates about their fundamental economic priorities.,We asked the candidates about their fundamental economic priorities.,U.S.,https://www.nytimes.com/interactive/2020/us/politics/us-economy-20-questions.html
2020-01-26,2020 Democrats on Judging Their Own Success as President,We asked the candidates how they would judge whether their presidency was successful.,We asked the candidates how they would judge whether their presidency was successful.,U.S.,https://www.nytimes.com/interactive/2020/us/politics/success-failure-20-questions.html
2020-01-26,2020 Democrats on Working With Republicans,We asked the candidates how they would get Republicans to support their agenda.,We asked the candidates how they would get Republicans to support their agenda.,U.S.,https://www.nytimes.com/interactive/2020/us/politics/republicans-20-questions.html
